label:AB.soma.icat_cat
40001
24.9375	-2.29162e-007
24.9625	-2.29167e-007
24.9875	-2.29173e-007
25.0125	-2.29178e-007
25.0375	-2.29184e-007
25.0625	-2.29189e-007
25.0875	-2.29194e-007
25.1125	-2.292e-007
25.1375	-2.29205e-007
25.1625	-2.2921e-007
25.1875	-2.29216e-007
25.2125	-2.29221e-007
25.2375	-2.29227e-007
25.2625	-2.29232e-007
25.2875	-2.29238e-007
25.3125	-2.29243e-007
25.3375	-2.29248e-007
25.3625	-2.29254e-007
25.3875	-2.29259e-007
25.4125	-2.29265e-007
25.4375	-2.2927e-007
25.4625	-2.29275e-007
25.4875	-2.29281e-007
25.5125	-2.29286e-007
25.5375	-2.29292e-007
25.5625	-2.29297e-007
25.5875	-2.29303e-007
25.6125	-2.29308e-007
25.6375	-2.29313e-007
25.6625	-2.29319e-007
25.6875	-2.29324e-007
25.7125	-2.2933e-007
25.7375	-2.29335e-007
25.7625	-2.29341e-007
25.7875	-2.29346e-007
25.8125	-2.29352e-007
25.8375	-2.29357e-007
25.8625	-2.29362e-007
25.8875	-2.29368e-007
25.9125	-2.29373e-007
25.9375	-2.29379e-007
25.9625	-2.29384e-007
25.9875	-2.2939e-007
26.0125	-2.29395e-007
26.0375	-2.29401e-007
26.0625	-2.29406e-007
26.0875	-2.29412e-007
26.1125	-2.29417e-007
26.1375	-2.29423e-007
26.1625	-2.29428e-007
26.1875	-2.29434e-007
26.2125	-2.29439e-007
26.2375	-2.29445e-007
26.2625	-2.2945e-007
26.2875	-2.29456e-007
26.3125	-2.29461e-007
26.3375	-2.29467e-007
26.3625	-2.29472e-007
26.3875	-2.29478e-007
26.4125	-2.29483e-007
26.4375	-2.29489e-007
26.4625	-2.29494e-007
26.4875	-2.295e-007
26.5125	-2.29505e-007
26.5375	-2.29511e-007
26.5625	-2.29516e-007
26.5875	-2.29522e-007
26.6125	-2.29527e-007
26.6375	-2.29533e-007
26.6625	-2.29538e-007
26.6875	-2.29544e-007
26.7125	-2.29549e-007
26.7375	-2.29555e-007
26.7625	-2.2956e-007
26.7875	-2.29566e-007
26.8125	-2.29571e-007
26.8375	-2.29577e-007
26.8625	-2.29582e-007
26.8875	-2.29588e-007
26.9125	-2.29593e-007
26.9375	-2.29599e-007
26.9625	-2.29604e-007
26.9875	-2.2961e-007
27.0125	-2.29616e-007
27.0375	-2.29621e-007
27.0625	-2.29627e-007
27.0875	-2.29632e-007
27.1125	-2.29638e-007
27.1375	-2.29643e-007
27.1625	-2.29649e-007
27.1875	-2.29654e-007
27.2125	-2.2966e-007
27.2375	-2.29666e-007
27.2625	-2.29671e-007
27.2875	-2.29677e-007
27.3125	-2.29682e-007
27.3375	-2.29688e-007
27.3625	-2.29693e-007
27.3875	-2.29699e-007
27.4125	-2.29705e-007
27.4375	-2.2971e-007
27.4625	-2.29716e-007
27.4875	-2.29721e-007
27.5125	-2.29727e-007
27.5375	-2.29732e-007
27.5625	-2.29738e-007
27.5875	-2.29744e-007
27.6125	-2.29749e-007
27.6375	-2.29755e-007
27.6625	-2.2976e-007
27.6875	-2.29766e-007
27.7125	-2.29772e-007
27.7375	-2.29777e-007
27.7625	-2.29783e-007
27.7875	-2.29788e-007
27.8125	-2.29794e-007
27.8375	-2.298e-007
27.8625	-2.29805e-007
27.8875	-2.29811e-007
27.9125	-2.29817e-007
27.9375	-2.29822e-007
27.9625	-2.29828e-007
27.9875	-2.29833e-007
28.0125	-2.29839e-007
28.0375	-2.29845e-007
28.0625	-2.2985e-007
28.0875	-2.29856e-007
28.1125	-2.29861e-007
28.1375	-2.29867e-007
28.1625	-2.29873e-007
28.1875	-2.29878e-007
28.2125	-2.29884e-007
28.2375	-2.2989e-007
28.2625	-2.29895e-007
28.2875	-2.29901e-007
28.3125	-2.29907e-007
28.3375	-2.29912e-007
28.3625	-2.29918e-007
28.3875	-2.29924e-007
28.4125	-2.29929e-007
28.4375	-2.29935e-007
28.4625	-2.2994e-007
28.4875	-2.29946e-007
28.5125	-2.29952e-007
28.5375	-2.29957e-007
28.5625	-2.29963e-007
28.5875	-2.29969e-007
28.6125	-2.29974e-007
28.6375	-2.2998e-007
28.6625	-2.29986e-007
28.6875	-2.29991e-007
28.7125	-2.29997e-007
28.7375	-2.30003e-007
28.7625	-2.30008e-007
28.7875	-2.30014e-007
28.8125	-2.3002e-007
28.8375	-2.30026e-007
28.8625	-2.30031e-007
28.8875	-2.30037e-007
28.9125	-2.30043e-007
28.9375	-2.30048e-007
28.9625	-2.30054e-007
28.9875	-2.3006e-007
29.0125	-2.30065e-007
29.0375	-2.30071e-007
29.0625	-2.30077e-007
29.0875	-2.30082e-007
29.1125	-2.30088e-007
29.1375	-2.30094e-007
29.1625	-2.301e-007
29.1875	-2.30105e-007
29.2125	-2.30111e-007
29.2375	-2.30117e-007
29.2625	-2.30122e-007
29.2875	-2.30128e-007
29.3125	-2.30134e-007
29.3375	-2.3014e-007
29.3625	-2.30145e-007
29.3875	-2.30151e-007
29.4125	-2.30157e-007
29.4375	-2.30162e-007
29.4625	-2.30168e-007
29.4875	-2.30174e-007
29.5125	-2.3018e-007
29.5375	-2.30185e-007
29.5625	-2.30191e-007
29.5875	-2.30197e-007
29.6125	-2.30203e-007
29.6375	-2.30208e-007
29.6625	-2.30214e-007
29.6875	-2.3022e-007
29.7125	-2.30225e-007
29.7375	-2.30231e-007
29.7625	-2.30237e-007
29.7875	-2.30243e-007
29.8125	-2.30248e-007
29.8375	-2.30254e-007
29.8625	-2.3026e-007
29.8875	-2.30266e-007
29.9125	-2.30271e-007
29.9375	-2.30277e-007
29.9625	-2.30283e-007
29.9875	-2.30289e-007
30.0125	-2.30295e-007
30.0375	-2.303e-007
30.0625	-2.30306e-007
30.0875	-2.30312e-007
30.1125	-2.30318e-007
30.1375	-2.30323e-007
30.1625	-2.30329e-007
30.1875	-2.30335e-007
30.2125	-2.30341e-007
30.2375	-2.30346e-007
30.2625	-2.30352e-007
30.2875	-2.30358e-007
30.3125	-2.30364e-007
30.3375	-2.3037e-007
30.3625	-2.30375e-007
30.3875	-2.30381e-007
30.4125	-2.30387e-007
30.4375	-2.30393e-007
30.4625	-2.30399e-007
30.4875	-2.30404e-007
30.5125	-2.3041e-007
30.5375	-2.30416e-007
30.5625	-2.30422e-007
30.5875	-2.30428e-007
30.6125	-2.30433e-007
30.6375	-2.30439e-007
30.6625	-2.30445e-007
30.6875	-2.30451e-007
30.7125	-2.30457e-007
30.7375	-2.30462e-007
30.7625	-2.30468e-007
30.7875	-2.30474e-007
30.8125	-2.3048e-007
30.8375	-2.30486e-007
30.8625	-2.30491e-007
30.8875	-2.30497e-007
30.9125	-2.30503e-007
30.9375	-2.30509e-007
30.9625	-2.30515e-007
30.9875	-2.30521e-007
31.0125	-2.30526e-007
31.0375	-2.30532e-007
31.0625	-2.30538e-007
31.0875	-2.30544e-007
31.1125	-2.3055e-007
31.1375	-2.30556e-007
31.1625	-2.30561e-007
31.1875	-2.30567e-007
31.2125	-2.30573e-007
31.2375	-2.30579e-007
31.2625	-2.30585e-007
31.2875	-2.30591e-007
31.3125	-2.30596e-007
31.3375	-2.30602e-007
31.3625	-2.30608e-007
31.3875	-2.30614e-007
31.4125	-2.3062e-007
31.4375	-2.30626e-007
31.4625	-2.30632e-007
31.4875	-2.30637e-007
31.5125	-2.30643e-007
31.5375	-2.30649e-007
31.5625	-2.30655e-007
31.5875	-2.30661e-007
31.6125	-2.30667e-007
31.6375	-2.30673e-007
31.6625	-2.30679e-007
31.6875	-2.30684e-007
31.7125	-2.3069e-007
31.7375	-2.30696e-007
31.7625	-2.30702e-007
31.7875	-2.30708e-007
31.8125	-2.30714e-007
31.8375	-2.3072e-007
31.8625	-2.30726e-007
31.8875	-2.30731e-007
31.9125	-2.30737e-007
31.9375	-2.30743e-007
31.9625	-2.30749e-007
31.9875	-2.30755e-007
32.0125	-2.30761e-007
32.0375	-2.30767e-007
32.0625	-2.30773e-007
32.0875	-2.30779e-007
32.1125	-2.30784e-007
32.1375	-2.3079e-007
32.1625	-2.30796e-007
32.1875	-2.30802e-007
32.2125	-2.30808e-007
32.2375	-2.30814e-007
32.2625	-2.3082e-007
32.2875	-2.30826e-007
32.3125	-2.30832e-007
32.3375	-2.30838e-007
32.3625	-2.30844e-007
32.3875	-2.30849e-007
32.4125	-2.30855e-007
32.4375	-2.30861e-007
32.4625	-2.30867e-007
32.4875	-2.30873e-007
32.5125	-2.30879e-007
32.5375	-2.30885e-007
32.5625	-2.30891e-007
32.5875	-2.30897e-007
32.6125	-2.30903e-007
32.6375	-2.30909e-007
32.6625	-2.30915e-007
32.6875	-2.30921e-007
32.7125	-2.30927e-007
32.7375	-2.30932e-007
32.7625	-2.30938e-007
32.7875	-2.30944e-007
32.8125	-2.3095e-007
32.8375	-2.30956e-007
32.8625	-2.30962e-007
32.8875	-2.30968e-007
32.9125	-2.30974e-007
32.9375	-2.3098e-007
32.9625	-2.30986e-007
32.9875	-2.30992e-007
33.0125	-2.30998e-007
33.0375	-2.31004e-007
33.0625	-2.3101e-007
33.0875	-2.31016e-007
33.1125	-2.31022e-007
33.1375	-2.31028e-007
33.1625	-2.31034e-007
33.1875	-2.3104e-007
33.2125	-2.31046e-007
33.2375	-2.31052e-007
33.2625	-2.31058e-007
33.2875	-2.31064e-007
33.3125	-2.31069e-007
33.3375	-2.31075e-007
33.3625	-2.31081e-007
33.3875	-2.31087e-007
33.4125	-2.31093e-007
33.4375	-2.31099e-007
33.4625	-2.31105e-007
33.4875	-2.31111e-007
33.5125	-2.31117e-007
33.5375	-2.31123e-007
33.5625	-2.31129e-007
33.5875	-2.31135e-007
33.6125	-2.31141e-007
33.6375	-2.31147e-007
33.6625	-2.31153e-007
33.6875	-2.31159e-007
33.7125	-2.31165e-007
33.7375	-2.31171e-007
33.7625	-2.31177e-007
33.7875	-2.31183e-007
33.8125	-2.31189e-007
33.8375	-2.31195e-007
33.8625	-2.31201e-007
33.8875	-2.31207e-007
33.9125	-2.31213e-007
33.9375	-2.31219e-007
33.9625	-2.31225e-007
33.9875	-2.31231e-007
34.0125	-2.31237e-007
34.0375	-2.31243e-007
34.0625	-2.31249e-007
34.0875	-2.31255e-007
34.1125	-2.31261e-007
34.1375	-2.31267e-007
34.1625	-2.31273e-007
34.1875	-2.31279e-007
34.2125	-2.31285e-007
34.2375	-2.31292e-007
34.2625	-2.31298e-007
34.2875	-2.31304e-007
34.3125	-2.3131e-007
34.3375	-2.31316e-007
34.3625	-2.31322e-007
34.3875	-2.31328e-007
34.4125	-2.31334e-007
34.4375	-2.3134e-007
34.4625	-2.31346e-007
34.4875	-2.31352e-007
34.5125	-2.31358e-007
34.5375	-2.31364e-007
34.5625	-2.3137e-007
34.5875	-2.31376e-007
34.6125	-2.31382e-007
34.6375	-2.31388e-007
34.6625	-2.31394e-007
34.6875	-2.314e-007
34.7125	-2.31406e-007
34.7375	-2.31412e-007
34.7625	-2.31418e-007
34.7875	-2.31424e-007
34.8125	-2.31431e-007
34.8375	-2.31437e-007
34.8625	-2.31443e-007
34.8875	-2.31449e-007
34.9125	-2.31455e-007
34.9375	-2.31461e-007
34.9625	-2.31467e-007
34.9875	-2.31473e-007
35.0125	-2.31479e-007
35.0375	-2.31485e-007
35.0625	-2.31491e-007
35.0875	-2.31497e-007
35.1125	-2.31503e-007
35.1375	-2.31509e-007
35.1625	-2.31516e-007
35.1875	-2.31522e-007
35.2125	-2.31528e-007
35.2375	-2.31534e-007
35.2625	-2.3154e-007
35.2875	-2.31546e-007
35.3125	-2.31552e-007
35.3375	-2.31558e-007
35.3625	-2.31564e-007
35.3875	-2.3157e-007
35.4125	-2.31576e-007
35.4375	-2.31583e-007
35.4625	-2.31589e-007
35.4875	-2.31595e-007
35.5125	-2.31601e-007
35.5375	-2.31607e-007
35.5625	-2.31613e-007
35.5875	-2.31619e-007
35.6125	-2.31625e-007
35.6375	-2.31631e-007
35.6625	-2.31637e-007
35.6875	-2.31644e-007
35.7125	-2.3165e-007
35.7375	-2.31656e-007
35.7625	-2.31662e-007
35.7875	-2.31668e-007
35.8125	-2.31674e-007
35.8375	-2.3168e-007
35.8625	-2.31686e-007
35.8875	-2.31692e-007
35.9125	-2.31699e-007
35.9375	-2.31705e-007
35.9625	-2.31711e-007
35.9875	-2.31717e-007
36.0125	-2.31723e-007
36.0375	-2.31729e-007
36.0625	-2.31735e-007
36.0875	-2.31741e-007
36.1125	-2.31748e-007
36.1375	-2.31754e-007
36.1625	-2.3176e-007
36.1875	-2.31766e-007
36.2125	-2.31772e-007
36.2375	-2.31778e-007
36.2625	-2.31784e-007
36.2875	-2.31791e-007
36.3125	-2.31797e-007
36.3375	-2.31803e-007
36.3625	-2.31809e-007
36.3875	-2.31815e-007
36.4125	-2.31821e-007
36.4375	-2.31827e-007
36.4625	-2.31834e-007
36.4875	-2.3184e-007
36.5125	-2.31846e-007
36.5375	-2.31852e-007
36.5625	-2.31858e-007
36.5875	-2.31864e-007
36.6125	-2.31871e-007
36.6375	-2.31877e-007
36.6625	-2.31883e-007
36.6875	-2.31889e-007
36.7125	-2.31895e-007
36.7375	-2.31901e-007
36.7625	-2.31908e-007
36.7875	-2.31914e-007
36.8125	-2.3192e-007
36.8375	-2.31926e-007
36.8625	-2.31932e-007
36.8875	-2.31938e-007
36.9125	-2.31945e-007
36.9375	-2.31951e-007
36.9625	-2.31957e-007
36.9875	-2.31963e-007
37.0125	-2.31969e-007
37.0375	-2.31975e-007
37.0625	-2.31982e-007
37.0875	-2.31988e-007
37.1125	-2.31994e-007
37.1375	-2.32e-007
37.1625	-2.32006e-007
37.1875	-2.32013e-007
37.2125	-2.32019e-007
37.2375	-2.32025e-007
37.2625	-2.32031e-007
37.2875	-2.32037e-007
37.3125	-2.32044e-007
37.3375	-2.3205e-007
37.3625	-2.32056e-007
37.3875	-2.32062e-007
37.4125	-2.32068e-007
37.4375	-2.32075e-007
37.4625	-2.32081e-007
37.4875	-2.32087e-007
37.5125	-2.32093e-007
37.5375	-2.32099e-007
37.5625	-2.32106e-007
37.5875	-2.32112e-007
37.6125	-2.32118e-007
37.6375	-2.32124e-007
37.6625	-2.3213e-007
37.6875	-2.32137e-007
37.7125	-2.32143e-007
37.7375	-2.32149e-007
37.7625	-2.32155e-007
37.7875	-2.32161e-007
37.8125	-2.32168e-007
37.8375	-2.32174e-007
37.8625	-2.3218e-007
37.8875	-2.32186e-007
37.9125	-2.32193e-007
37.9375	-2.32199e-007
37.9625	-2.32205e-007
37.9875	-2.32211e-007
38.0125	-2.32218e-007
38.0375	-2.32224e-007
38.0625	-2.3223e-007
38.0875	-2.32236e-007
38.1125	-2.32242e-007
38.1375	-2.32249e-007
38.1625	-2.32255e-007
38.1875	-2.32261e-007
38.2125	-2.32267e-007
38.2375	-2.32274e-007
38.2625	-2.3228e-007
38.2875	-2.32286e-007
38.3125	-2.32292e-007
38.3375	-2.32299e-007
38.3625	-2.32305e-007
38.3875	-2.32311e-007
38.4125	-2.32317e-007
38.4375	-2.32324e-007
38.4625	-2.3233e-007
38.4875	-2.32336e-007
38.5125	-2.32342e-007
38.5375	-2.32349e-007
38.5625	-2.32355e-007
38.5875	-2.32361e-007
38.6125	-2.32367e-007
38.6375	-2.32374e-007
38.6625	-2.3238e-007
38.6875	-2.32386e-007
38.7125	-2.32393e-007
38.7375	-2.32399e-007
38.7625	-2.32405e-007
38.7875	-2.32411e-007
38.8125	-2.32418e-007
38.8375	-2.32424e-007
38.8625	-2.3243e-007
38.8875	-2.32436e-007
38.9125	-2.32443e-007
38.9375	-2.32449e-007
38.9625	-2.32455e-007
38.9875	-2.32462e-007
39.0125	-2.32468e-007
39.0375	-2.32474e-007
39.0625	-2.3248e-007
39.0875	-2.32487e-007
39.1125	-2.32493e-007
39.1375	-2.32499e-007
39.1625	-2.32506e-007
39.1875	-2.32512e-007
39.2125	-2.32518e-007
39.2375	-2.32524e-007
39.2625	-2.32531e-007
39.2875	-2.32537e-007
39.3125	-2.32543e-007
39.3375	-2.3255e-007
39.3625	-2.32556e-007
39.3875	-2.32562e-007
39.4125	-2.32569e-007
39.4375	-2.32575e-007
39.4625	-2.32581e-007
39.4875	-2.32587e-007
39.5125	-2.32594e-007
39.5375	-2.326e-007
39.5625	-2.32606e-007
39.5875	-2.32613e-007
39.6125	-2.32619e-007
39.6375	-2.32625e-007
39.6625	-2.32632e-007
39.6875	-2.32638e-007
39.7125	-2.32644e-007
39.7375	-2.32651e-007
39.7625	-2.32657e-007
39.7875	-2.32663e-007
39.8125	-2.3267e-007
39.8375	-2.32676e-007
39.8625	-2.32682e-007
39.8875	-2.32688e-007
39.9125	-2.32695e-007
39.9375	-2.32701e-007
39.9625	-2.32707e-007
39.9875	-2.32714e-007
40.0125	-2.3272e-007
40.0375	-2.32726e-007
40.0625	-2.32733e-007
40.0875	-2.32739e-007
40.1125	-2.32745e-007
40.1375	-2.32752e-007
40.1625	-2.32758e-007
40.1875	-2.32764e-007
40.2125	-2.32771e-007
40.2375	-2.32777e-007
40.2625	-2.32783e-007
40.2875	-2.3279e-007
40.3125	-2.32796e-007
40.3375	-2.32803e-007
40.3625	-2.32809e-007
40.3875	-2.32815e-007
40.4125	-2.32822e-007
40.4375	-2.32828e-007
40.4625	-2.32834e-007
40.4875	-2.32841e-007
40.5125	-2.32847e-007
40.5375	-2.32853e-007
40.5625	-2.3286e-007
40.5875	-2.32866e-007
40.6125	-2.32872e-007
40.6375	-2.32879e-007
40.6625	-2.32885e-007
40.6875	-2.32891e-007
40.7125	-2.32898e-007
40.7375	-2.32904e-007
40.7625	-2.32911e-007
40.7875	-2.32917e-007
40.8125	-2.32923e-007
40.8375	-2.3293e-007
40.8625	-2.32936e-007
40.8875	-2.32942e-007
40.9125	-2.32949e-007
40.9375	-2.32955e-007
40.9625	-2.32962e-007
40.9875	-2.32968e-007
41.0125	-2.32974e-007
41.0375	-2.32981e-007
41.0625	-2.32987e-007
41.0875	-2.32993e-007
41.1125	-2.33e-007
41.1375	-2.33006e-007
41.1625	-2.33013e-007
41.1875	-2.33019e-007
41.2125	-2.33025e-007
41.2375	-2.33032e-007
41.2625	-2.33038e-007
41.2875	-2.33045e-007
41.3125	-2.33051e-007
41.3375	-2.33057e-007
41.3625	-2.33064e-007
41.3875	-2.3307e-007
41.4125	-2.33077e-007
41.4375	-2.33083e-007
41.4625	-2.33089e-007
41.4875	-2.33096e-007
41.5125	-2.33102e-007
41.5375	-2.33109e-007
41.5625	-2.33115e-007
41.5875	-2.33121e-007
41.6125	-2.33128e-007
41.6375	-2.33134e-007
41.6625	-2.33141e-007
41.6875	-2.33147e-007
41.7125	-2.33153e-007
41.7375	-2.3316e-007
41.7625	-2.33166e-007
41.7875	-2.33173e-007
41.8125	-2.33179e-007
41.8375	-2.33185e-007
41.8625	-2.33192e-007
41.8875	-2.33198e-007
41.9125	-2.33205e-007
41.9375	-2.33211e-007
41.9625	-2.33218e-007
41.9875	-2.33224e-007
42.0125	-2.3323e-007
42.0375	-2.33237e-007
42.0625	-2.33243e-007
42.0875	-2.3325e-007
42.1125	-2.33256e-007
42.1375	-2.33263e-007
42.1625	-2.33269e-007
42.1875	-2.33275e-007
42.2125	-2.33282e-007
42.2375	-2.33288e-007
42.2625	-2.33295e-007
42.2875	-2.33301e-007
42.3125	-2.33308e-007
42.3375	-2.33314e-007
42.3625	-2.3332e-007
42.3875	-2.33327e-007
42.4125	-2.33333e-007
42.4375	-2.3334e-007
42.4625	-2.33346e-007
42.4875	-2.33353e-007
42.5125	-2.33359e-007
42.5375	-2.33366e-007
42.5625	-2.33372e-007
42.5875	-2.33378e-007
42.6125	-2.33385e-007
42.6375	-2.33391e-007
42.6625	-2.33398e-007
42.6875	-2.33404e-007
42.7125	-2.33411e-007
42.7375	-2.33417e-007
42.7625	-2.33424e-007
42.7875	-2.3343e-007
42.8125	-2.33437e-007
42.8375	-2.33443e-007
42.8625	-2.33449e-007
42.8875	-2.33456e-007
42.9125	-2.33462e-007
42.9375	-2.33469e-007
42.9625	-2.33475e-007
42.9875	-2.33482e-007
43.0125	-2.33488e-007
43.0375	-2.33495e-007
43.0625	-2.33501e-007
43.0875	-2.33508e-007
43.1125	-2.33514e-007
43.1375	-2.33521e-007
43.1625	-2.33527e-007
43.1875	-2.33534e-007
43.2125	-2.3354e-007
43.2375	-2.33547e-007
43.2625	-2.33553e-007
43.2875	-2.3356e-007
43.3125	-2.33566e-007
43.3375	-2.33572e-007
43.3625	-2.33579e-007
43.3875	-2.33585e-007
43.4125	-2.33592e-007
43.4375	-2.33598e-007
43.4625	-2.33605e-007
43.4875	-2.33611e-007
43.5125	-2.33618e-007
43.5375	-2.33624e-007
43.5625	-2.33631e-007
43.5875	-2.33637e-007
43.6125	-2.33644e-007
43.6375	-2.3365e-007
43.6625	-2.33657e-007
43.6875	-2.33663e-007
43.7125	-2.3367e-007
43.7375	-2.33676e-007
43.7625	-2.33683e-007
43.7875	-2.33689e-007
43.8125	-2.33696e-007
43.8375	-2.33702e-007
43.8625	-2.33709e-007
43.8875	-2.33715e-007
43.9125	-2.33722e-007
43.9375	-2.33728e-007
43.9625	-2.33735e-007
43.9875	-2.33741e-007
44.0125	-2.33748e-007
44.0375	-2.33754e-007
44.0625	-2.33761e-007
44.0875	-2.33767e-007
44.1125	-2.33774e-007
44.1375	-2.33781e-007
44.1625	-2.33787e-007
44.1875	-2.33794e-007
44.2125	-2.338e-007
44.2375	-2.33807e-007
44.2625	-2.33813e-007
44.2875	-2.3382e-007
44.3125	-2.33826e-007
44.3375	-2.33833e-007
44.3625	-2.33839e-007
44.3875	-2.33846e-007
44.4125	-2.33852e-007
44.4375	-2.33859e-007
44.4625	-2.33865e-007
44.4875	-2.33872e-007
44.5125	-2.33878e-007
44.5375	-2.33885e-007
44.5625	-2.33891e-007
44.5875	-2.33898e-007
44.6125	-2.33905e-007
44.6375	-2.33911e-007
44.6625	-2.33918e-007
44.6875	-2.33924e-007
44.7125	-2.33931e-007
44.7375	-2.33937e-007
44.7625	-2.33944e-007
44.7875	-2.3395e-007
44.8125	-2.33957e-007
44.8375	-2.33963e-007
44.8625	-2.3397e-007
44.8875	-2.33977e-007
44.9125	-2.33983e-007
44.9375	-2.3399e-007
44.9625	-2.33996e-007
44.9875	-2.34003e-007
45.0125	-2.34009e-007
45.0375	-2.34016e-007
45.0625	-2.34022e-007
45.0875	-2.34029e-007
45.1125	-2.34036e-007
45.1375	-2.34042e-007
45.1625	-2.34049e-007
45.1875	-2.34055e-007
45.2125	-2.34062e-007
45.2375	-2.34068e-007
45.2625	-2.34075e-007
45.2875	-2.34081e-007
45.3125	-2.34088e-007
45.3375	-2.34095e-007
45.3625	-2.34101e-007
45.3875	-2.34108e-007
45.4125	-2.34114e-007
45.4375	-2.34121e-007
45.4625	-2.34127e-007
45.4875	-2.34134e-007
45.5125	-2.34141e-007
45.5375	-2.34147e-007
45.5625	-2.34154e-007
45.5875	-2.3416e-007
45.6125	-2.34167e-007
45.6375	-2.34174e-007
45.6625	-2.3418e-007
45.6875	-2.34187e-007
45.7125	-2.34193e-007
45.7375	-2.342e-007
45.7625	-2.34206e-007
45.7875	-2.34213e-007
45.8125	-2.3422e-007
45.8375	-2.34226e-007
45.8625	-2.34233e-007
45.8875	-2.34239e-007
45.9125	-2.34246e-007
45.9375	-2.34253e-007
45.9625	-2.34259e-007
45.9875	-2.34266e-007
46.0125	-2.34272e-007
46.0375	-2.34279e-007
46.0625	-2.34286e-007
46.0875	-2.34292e-007
46.1125	-2.34299e-007
46.1375	-2.34305e-007
46.1625	-2.34312e-007
46.1875	-2.34319e-007
46.2125	-2.34325e-007
46.2375	-2.34332e-007
46.2625	-2.34338e-007
46.2875	-2.34345e-007
46.3125	-2.34352e-007
46.3375	-2.34358e-007
46.3625	-2.34365e-007
46.3875	-2.34371e-007
46.4125	-2.34378e-007
46.4375	-2.34385e-007
46.4625	-2.34391e-007
46.4875	-2.34398e-007
46.5125	-2.34404e-007
46.5375	-2.34411e-007
46.5625	-2.34418e-007
46.5875	-2.34424e-007
46.6125	-2.34431e-007
46.6375	-2.34438e-007
46.6625	-2.34444e-007
46.6875	-2.34451e-007
46.7125	-2.34457e-007
46.7375	-2.34464e-007
46.7625	-2.34471e-007
46.7875	-2.34477e-007
46.8125	-2.34484e-007
46.8375	-2.34491e-007
46.8625	-2.34497e-007
46.8875	-2.34504e-007
46.9125	-2.34511e-007
46.9375	-2.34517e-007
46.9625	-2.34524e-007
46.9875	-2.3453e-007
47.0125	-2.34537e-007
47.0375	-2.34544e-007
47.0625	-2.3455e-007
47.0875	-2.34557e-007
47.1125	-2.34564e-007
47.1375	-2.3457e-007
47.1625	-2.34577e-007
47.1875	-2.34584e-007
47.2125	-2.3459e-007
47.2375	-2.34597e-007
47.2625	-2.34603e-007
47.2875	-2.3461e-007
47.3125	-2.34617e-007
47.3375	-2.34623e-007
47.3625	-2.3463e-007
47.3875	-2.34637e-007
47.4125	-2.34643e-007
47.4375	-2.3465e-007
47.4625	-2.34657e-007
47.4875	-2.34663e-007
47.5125	-2.3467e-007
47.5375	-2.34677e-007
47.5625	-2.34683e-007
47.5875	-2.3469e-007
47.6125	-2.34697e-007
47.6375	-2.34703e-007
47.6625	-2.3471e-007
47.6875	-2.34717e-007
47.7125	-2.34723e-007
47.7375	-2.3473e-007
47.7625	-2.34737e-007
47.7875	-2.34743e-007
47.8125	-2.3475e-007
47.8375	-2.34757e-007
47.8625	-2.34763e-007
47.8875	-2.3477e-007
47.9125	-2.34777e-007
47.9375	-2.34783e-007
47.9625	-2.3479e-007
47.9875	-2.34797e-007
48.0125	-2.34803e-007
48.0375	-2.3481e-007
48.0625	-2.34817e-007
48.0875	-2.34823e-007
48.1125	-2.3483e-007
48.1375	-2.34837e-007
48.1625	-2.34843e-007
48.1875	-2.3485e-007
48.2125	-2.34857e-007
48.2375	-2.34863e-007
48.2625	-2.3487e-007
48.2875	-2.34877e-007
48.3125	-2.34884e-007
48.3375	-2.3489e-007
48.3625	-2.34897e-007
48.3875	-2.34904e-007
48.4125	-2.3491e-007
48.4375	-2.34917e-007
48.4625	-2.34924e-007
48.4875	-2.3493e-007
48.5125	-2.34937e-007
48.5375	-2.34944e-007
48.5625	-2.3495e-007
48.5875	-2.34957e-007
48.6125	-2.34964e-007
48.6375	-2.34971e-007
48.6625	-2.34977e-007
48.6875	-2.34984e-007
48.7125	-2.34991e-007
48.7375	-2.34997e-007
48.7625	-2.35004e-007
48.7875	-2.35011e-007
48.8125	-2.35018e-007
48.8375	-2.35024e-007
48.8625	-2.35031e-007
48.8875	-2.35038e-007
48.9125	-2.35044e-007
48.9375	-2.35051e-007
48.9625	-2.35058e-007
48.9875	-2.35065e-007
49.0125	-2.35071e-007
49.0375	-2.35078e-007
49.0625	-2.35085e-007
49.0875	-2.35091e-007
49.1125	-2.35098e-007
49.1375	-2.35105e-007
49.1625	-2.35112e-007
49.1875	-2.35118e-007
49.2125	-2.35125e-007
49.2375	-2.35132e-007
49.2625	-2.35138e-007
49.2875	-2.35145e-007
49.3125	-2.35152e-007
49.3375	-2.35159e-007
49.3625	-2.35165e-007
49.3875	-2.35172e-007
49.4125	-2.35179e-007
49.4375	-2.35186e-007
49.4625	-2.35192e-007
49.4875	-2.35199e-007
49.5125	-2.35206e-007
49.5375	-2.35212e-007
49.5625	-2.35219e-007
49.5875	-2.35226e-007
49.6125	-2.35233e-007
49.6375	-2.35239e-007
49.6625	-2.35246e-007
49.6875	-2.35253e-007
49.7125	-2.3526e-007
49.7375	-2.35266e-007
49.7625	-2.35273e-007
49.7875	-2.3528e-007
49.8125	-2.35287e-007
49.8375	-2.35293e-007
49.8625	-2.353e-007
49.8875	-2.35307e-007
